0,0,0,0.0081967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0280108,0,0,0,0,0,0,0.021764,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0074074,0,0,0.02439,0,0,0,0,0,0.00323683,0,0,0,0,0,0,0.00433599,0,0,0,0.0081967,4.72738e-005,0,0,0.018182,0,0,0,0,0,0.010101,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00961169,0,0,0,0,0.0179371,0,0,0,0.00961167,0,0,0,0,0,0,0,0,0,0.013333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012346,0,0,0,0,0.0093458,0,0.0138277,0.00290031,0,0,0,0,0,0,0,0,0.0054054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016129,0,0,0,0,0,0,0,0.0087719,0,0,0,0,0,0.00591664,0,0,0,0,0,0,0,0.021277,0,0.00473255,0.000851034,0,0,0,0.0084034,0,0,0,0,0,0,0.00139494,0,0,0,0.0081699,0,0,0,0,0,0,0.0136167,0,0,0.004386,0.0014514,0,0.013158,0,0,0,0,0,0,0,0.00528114,0.023529,0.00733211,0.00710431,0,0,0,0,0,0,0,0,0,0,0,0.0023529,0,0,0,0,0.02,0,0,0.0092593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0087719,0,0,0,0,0,0,0,0.0041322,0,0,0,0,0,0,0,0,0.0067114,0,0,0,0,0,0.013158,0,0,0,0,0,0,0,0,0.012903,0,0,0,0,0,0,0,0,0,0.000825631,0,0.005988,0,0,0,0,0,0,0,0,0,0.00263498,0.0044053,0,0,0,0.00133598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0072993,0.011628,0,0,0.00308959,0,0,0,0,0,0.00702757,0,0,0.00438055,0.00391265,0.011765,0,0,0.0138746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0097087,0,0,0,0,0,0.012667,0,0,0,0.00181696,0.00302709,0,0,0,0.00169946,0,0,0,0,0,0,0,0.0074815,0,0,0,0,0,0.0067114,0,0.0072464,0,0,0.005618,0,0,0,0,0,0.0069444,0,0,0.010638,0,0,0,0,0.00171333,0,0.00404354,0,0,0,0,0,0,0.00823391,0,0,0,0,0,0,0.0084034,0,0,0,0,0,0.0034602,0,0,0,0,0,0,0,0,0,0,0.0044843,0,0,0,0,0,0.00682257,0,0,0.0045455,0,0,0,0,0,0,0,0,0,0.00540062,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00224734,0,0.038462,0,0,0,0.00321904,0,0.0147552,0,0.00880675,0,0,0,0,0,0.00907775,0.0118118,0.012048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013158,0,0,0.02381,0,0.00811554,0.016949,0,0,0,0.00323683,0,0,0.013158,0.0129394,0.011111,0,0.00433599,0,0,0.0049261,0.0040984,0.0119989,0,0,0,0,0.00845139,0,0,0,0.010101,0,0,0,0,0,0,0,0.008,0,0,0.0125,0,0,0.00961169,0,0,0,0,0.0179371,0,0,0,0.00961167,0.00916608,0,0.0113082,0,0,0,0.0210833,0,0,0,0.023256,0.012658,0,0.0091743,0,0,0,0,0,0,0.017544,0,0,0,0.0064935,0,0,0,0,0,0,0,0,0,0,0.0097087,0.018868,0,0,0.0125,0.012346,0,0,0,0,0.018692,0,0,0.00435043,0,0,0,0,0.0055038,0,0,0.0071429,0.0027027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187579,0,0.014706,0,0,0.010638,0,0,0,0,0.000102553,0,0,0,0,0.00591664,0,0,0,0,0.0245098,0,0,0,0,0,0.0025531,0,0,0,0,0,0,0.00956645,0,0,0.011494,0.00278991,0,0,0,0,0,0,0,0,0,0.00638825,0,0.017857,0.013158,0,0.0029028,0.010638,0,0,0,0.0074074,0,0.00527252,0,0,0.00528114,0,0,0,0,0,0,0,0.0086207,0,0,0,0,0,0,0.0023529,0,0,0.014388,0,0,0,0,0,0,0.011905,0,0,0.023256,0,0,0.011494,0,0,0,0,0,0,0,0,0.013158,0,0,0,0,0.00430088,0,0,0,0,0,0,0.0117857,0,0,0.0067114,0.0056818,0,0,0,0,0,0,0.018519,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016949,0.020408,0,0.000825631,0,0.011976,0,0,0,0,0,0,0,0,0.0089286,0,0,0,0,0,0,0,0.010309,0.0102986,0,0,0,0,0,0,0.011236,0,0,0,0,0,0,0.0086207,0,0,0,0,0,0,0,0,0,0,0.00438055,0,0,0,0.0119559,0.0138746,0.00925,0,0,0,0,0,0,0,0.0084034,0.0028571,0,0,0,0,0,0,0,0.020202,0,0,0.014493,0.013333,0,0.00412891,0,0,0,0,0,0,0,0,0.00363394,0,0,0.0192233,0,0.00169946,0.00549811,0,0,0,0.0092593,0,0,0,0,0,0,0,0.0091743,0,0.00162238,0,0.00694621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0092593,0.00342667,0.0074074,0,0.00972443,0,0,0.0098039,0,0,0,0,0,0.0075188,0,0,0,0,0.016,0.017699,0,0,0,0,0,0.00408592,0.00382981,0,0,0.0100125,0,0.012048,0,0.0081967,0,0,0.010445,0.00423299,0,0.0061728,0,0.00810245,0,0.0045455,0.00775804,0,0,0,0,0,0,0,0,0,0,0.0038911,0,0,0,0,0.0080429,0.005291,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000141823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010638,0,0,0,0,0.00158565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0086957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0037408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351706,0,0.034481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000696702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0086207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00404354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011494,0,0,0,0,0.004329,0,0,0,0,0,0,0,0,0,0,0.000179899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00528114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00639398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0069444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0053191,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000179899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0071429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00263498,0,0,0,0,0,0.00347717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00247971,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00473255,0,0,0,0,0,0,0,0,0,0,0.011494,0.00139494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00175755,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0071174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000696702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003937,0.000825631,0,0,0,0,0,0,0,0,0,0,0,0.00526985,0,0,0,0,0.00133598,0,0,0.00514932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181696,0,0,0,0,0.00169946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00382981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0097087,0.00551213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.72738e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00435329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00175755,0,0,0,0,0,0.00710431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00302709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013514,0,0,0,0,0,0,0,0,0,0.00171333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00782922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000179899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00436191,0.00224734,0,0,0,0,0.00551213,0,0,0,0,0,0.00388038,0,0.00713572,0,0,0,0,0,0.00790272,0,0,0,0.032258,0,0,0,0,0.00790637,0,0,0,0,0,0,0.013158,0.014815,0,0,0,0,0,0,0,0,0,0.00553577,0.004329,0,0,0,0,0.0130079,0,0.011236,0,0.0040984,4.72738e-005,0.000179899,0,0,0.015928,0,0,0,0,0,0.015385,0,0,0,0,0.025806,0,0,0,0,0.0125,0.010753,0,0.00961169,0.00200723,0,0,0,0.0179371,0,0,0.021277,0.00961167,0,0,0,0,0.0068966,0,0,0,0,0,0,0,0.0089286,0,0.005814,0,0.0081301,0,0,0,0,0.013158,0,0,0,0,0,0,0.015385,0,0.0090909,0.0090909,0,0,0,0.0097087,0,0,0,0,0,0.0163402,0,0,0,0,0.0092593,0.00691398,0,0,0,0.011236,0,0.0055038,0,0,0,0,0,0.016468,0,0,0.02439,0,0,0,0,0.013605,0,0.013514,0.011765,0,0,0,0,0,0,0,0.010638,0,0,0.023256,0,0.0244248,0,0,0,0,0.00591664,0.011628,0.015625,0.011494,0,0.0122549,0.00206431,0.00750945,0,0,0,0.000851034,0,0,0.016667,0.0084034,0,0,0.0239171,0.00607788,0.0154607,0,0.00139494,0,0,0,0.0081699,0.009434,0,0,0,0.0129394,0,0,0,0,0,0.0043541,0,0,0,0,0.0074074,0,0.00175755,0,0,0.0158439,0,0,0.00710431,0,0,0,0,0,0,0.017391,0.0071174,0.019608,0,0,0.0047059,0,0,0,0,0.02,0,0,0.0092593,0,0,0,0,0,0,0.0054945,0,0.018634,0,0.013333,0,0.011494,0.0052632,0.0087719,0.016393,0.013158,0,0,0,0,0,0,0,0,0,0,0,0.0235706,0,0,0,0.0056818,0,0,0,0,0.013158,0,0,0,0,0,0,0.010989,0,0,0.012146,0,0.0087719,0,0,0,0,0,0.003937,0.00165133,0,0,0,0,0,0,0,0,0,0,0.0089286,0,0,0,0.0164071,0.0188673,0.0126831,0.0223236,0,0.00514932,0.015385,0,0,0,0,0,0,0.00830945,0,0,0.0087719,0.014599,0,0,0,0.00308959,0.00730426,0,0,0,0.021739,0.00702757,0,0.010417,0.00438055,0.00391265,0,0,0,0,0,0,0,0.00294798,0,0.0079365,0,0,0,0,0,0,0.018519,0,0,0.00682844,0.00402226,0,0,0.00482721,0.014493,0,0.0097087,0,0,0,0,0,0.012667,0.014706,0,0.00360832,0.00181696,0,0.012048,0,0,0.00169946,0,0,0,0,0.0046296,0.014085,0,0,0,0,0,0.00949974,0,0.013423,0,0,0,0,0.002809,0,0,0.0076336,0,0,0.013889,0,0.010695,0,0,0.00939359,0,0.0092593,0,0.0074074,0,0,0,0.0068966,0.0098039,0,0.00138176,0,0,0,0,0.0087719,0,0,0.0084034,0,0.0088496,0.012346,0,0,0,0,0,0.00765964,0.0090909,0,0,0,0,0.0064516,0.0081967,0,0.013825,0.00522248,0,0,0.0061728,0,0,0.0056497,0.0090909,0.00387897,0,0,0.010989,0.00924811,0,0.0043674,0.00247971,0.0077519,0,0,0.0038911,0.0089286,0,0.00233875,0.0035971,0,0.005291,0,0.00720873,0.00990294,0.028037
